debugVu0I1:debugZAhLc,295,1602674197921,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,296,1602674197993,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,297,1602674198022,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,298,1602674198076,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,299,1602674198122,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,300,1602674198161,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,301,1602674198226,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,302,1602674198246,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,303,1602674198322,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,304,1602674198329,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,305,1602674198412,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,306,1602674198422,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,307,1602674198497,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,308,1602674198522,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 9}}"
debugVu0I1:debugZAhLc,309,1602674198581,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugVu0I1:debugZAhLc,310,1602674198622,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,311,1602674198631,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown""}}"
debugVu0I1:debugZAhLc,312,1602674198726,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,313,1602674198826,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,314,1602674198832,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown""}}"
debugVu0I1:debugZAhLc,315,1602674198926,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 8}}"
debugVu0I1:debugZAhLc,316,1602674199024,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7180726528167725, 0.3156735301017761, 15.721944808959961], ""rotation"": [-0.0005160152795724571, -0.001765495864674449, -0.008225826546549797, 0.9999644756317139], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07995681464672089, 0.28817152976989746, 12.245368957519531], ""rotation"": [-0.08879156410694122, -0.14600259065628052, 0.05321680009365082, 0.983853280544281], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363911390304565, 0.30225715041160583, 21.86687469482422], ""rotation"": [0.0023759182076901197, 0.0011893878690898418, 0.0022582467645406723, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271742820739746, 0.20917652547359467, 20.75230598449707], ""rotation"": [-0.014808587729930878, -0.036302559077739716, 0.040545035153627396, 0.9984081983566284], ""motionType"": 3}], ""totalTime"": 7}}"
debugVu0I1:debugZAhLc,317,1602674199032,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject""}}"
debugVu0I1:debugZAhLc,318,1602674199121,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.08018273860216141, 0.28816917538642883, 12.244945526123047], ""rotation"": [-0.08958662301301956, -0.1464676558971405, 0.05374503880739212, 0.9836833477020264], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363452434539795, 0.302342027425766, 21.866588592529297], ""rotation"": [0.0017758066533133388, 0.0011497230734676123, 0.0021688109263777733, 0.9999954104423523], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7269886136054993, 0.2091771513223648, 20.752378463745117], ""rotation"": [-0.01460281852632761, -0.03633018210530281, 0.0410149022936821, 0.9983910322189331], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,319,1602674199123,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugVu0I1:debugZAhLc,320,1602674199223,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.08035831898450851, 0.28816738724708557, 12.24461555480957], ""rotation"": [-0.09018243849277496, -0.14646363258361816, 0.05418682098388672, 0.9836052656173706], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0361344814300537, 0.30219200253486633, 21.86675262451172], ""rotation"": [0.002355612348765135, 0.0010144623229280114, 0.002362470841035247, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7271486520767212, 0.2091754674911499, 20.752031326293945], ""rotation"": [-0.015511278063058853, -0.036287158727645874, 0.04063648730516434, 0.9983943700790405], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,321,1602674199323,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.08064756542444229, 0.2881643772125244, 12.244073867797852], ""rotation"": [-0.09116403013467789, -0.1464570313692093, 0.05491461977362633, 0.983475387096405], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036004900932312, 0.302406370639801, 21.866788864135742], ""rotation"": [0.0023476164788007736, 0.0015234164893627167, 0.002544201910495758, 0.999992847442627], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7274121046066284, 0.20917266607284546, 20.75145721435547], ""rotation"": [-0.017007555812597275, -0.036216724663972855, 0.04001385718584061, 0.998397707939148], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,322,1602674199424,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.08104832470417023, 0.28816020488739014, 12.24332332611084], ""rotation"": [-0.09252364933490753, -0.14644724130630493, 0.0559227280318737, 0.9832930564880371], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035718321800232, 0.30205175280570984, 21.866931915283203], ""rotation"": [0.002371855778619647, 0.0016889674589037895, 0.0020967230666428804, 0.9999935626983643], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7277768850326538, 0.20916883647441864, 20.75066375732422], ""rotation"": [-0.019079091027379036, -0.03611890226602554, 0.03915143385529518, 0.9983980059623718], ""motionType"": 3}], ""totalTime"": 6}}"
